"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt2530872","movie","Mitka Lelyuk","Mitka Lelyuk",0,1938,"\N",77,"Adventure,War"
"tt2723296","movie","Military Train","Gun-yong-yeolcha",0,1938,"\N",91,"Drama"
"tt3332968","movie","Ninjutsu sekigahara: Sarutobi Sasuke","Ninjutsu sekigahara: Sarutobi Sasuke",0,1938,"\N",63,"Action"
"tt3417568","movie","The Root of All Evil","Qian zuo guai",0,1938,"\N",117,"Musical"
"tt3552598","movie","Han-shojo","Han-shojo",0,1938,"\N",73,"Drama"
"tt3838062","movie","Észak felé!","Észak felé!",0,1938,"\N",60,"Documentary"
"tt4793322","movie","Defenders of the Faith","Defenders of the Faith",0,1938,"\N",77,"Documentary"
"tt5328674","movie","Tôkyô sen'ichi-ya","Tôkyô sen'ichi-ya",0,1938,"\N",61,"Comedy"
"tt6027678","movie","Morskoy post","Morskoy post",0,1938,"\N",75,"Adventure,War"
"tt6355054","movie","Shogun no magô","Shogun no magô",0,1938,"\N",75,"Drama"
"tt6629904","movie","Granitsa na zamke","Granitsa na zamke",0,1938,"\N",71,"Action"
"tt6689322","movie","Karmeliuk","Karmeliuk",0,1938,"\N",80,"Adventure,History"
"tt6815630","movie","Soltero soy feliz","Soltero soy feliz",0,1938,"\N",80,"Comedy,Musical"
"tt6954046","movie","The Skull Coin","The Skull Coin",0,1938,"\N",94,"Adventure,Drama,History"
"tt7016034","movie","Staraya Krepost'","Staraya Krepost'",0,1938,"\N",90,"War"
"tt7577512","movie","Soba no Kin-san","Soba no Kin-san",0,1938,"\N",63,"Drama"
"tt7578158","movie","Hâhaoyâ ningyo","Hâhaoyâ ningyo",0,1938,"\N",75,"Drama"
"tt9240160","movie","Enoken no furaibo","Enoken no furaibo",0,1938,"\N",75,"Drama"
"tt9244628","movie","Dekansho-zamurai","Dekansho-zamurai",0,1938,"\N",76,"Drama"
"tt9419794","movie","Mother and Child","Haha to ko",0,1938,"\N",89,"Drama"
"tt9834486","movie","Seishun kaku ryoku-niki","Seishun kaku ryoku-niki",0,1938,"\N",80,"Drama"
