"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt1200806","movie","Jirochô hadakatabi","Jirochô hadakatabi",0,1936,"\N",90,"Drama"
"tt1226772","movie","Hôtei aiwa - Namida no shimpan","Hôtei aiwa - Namida no shimpan",0,1936,"\N",67,"Drama"
"tt1228993","movie","Matsukaze Murasame","Matsukaze Murasame",0,1936,"\N",72,"Drama"
"tt1229433","movie","Hirenge","Hirenge",0,1936,"\N",88,"Drama"
"tt12380858","movie","Troye s odnoy ulitsy","Troye s odnoy ulitsy",0,1936,"\N",71,"Adventure"
"tt13053044","movie","Three Wise Monks","Three Wise Monks",0,1936,"\N",60,"Drama"
"tt1332679","movie","Kenes Brit Hekhayal","Kenes Brit Hekhayal",0,1936,"\N",60,"Documentary"
"tt13932636","movie","Pionniers","Pionniers",0,1936,"\N",75,"Drama"
"tt13932714","movie","S'Vreneli am Thunersee","S'Vreneli am Thunersee",0,1936,"\N",71,"Drama,Musical"
"tt13960110","movie","Nume nid gsprängt... aber geng hüh!","Nume nid gsprängt... aber geng hüh!",0,1936,"\N",69,"Comedy"
"tt13961100","movie","Meh' Glück als Veerstand","Meh' Glück als Veerstand",0,1936,"\N",73,"Comedy"
"tt13961434","movie","S'Wybervolch isch schuld","S'Wybervolch isch schuld",0,1936,"\N",80,"Comedy"
"tt1436484","movie","Wagahai wa neko de aru","Wagahai wa neko de aru",0,1936,"\N",87,"Drama"
"tt1855316","movie","Prometey","Prometey",0,1936,"\N",83,"War"
"tt2153899","movie","Ming mo yi hen","Ming mo yi hen",0,1936,"\N",88,"Drama"
"tt2153911","movie","Nü guan","Nü guan",0,1936,"\N",100,"Drama"
"tt2221807","movie","Sluchainaya vstrecha","Sluchainaya vstrecha",0,1936,"\N",64,"Comedy,Musical,Romance"
"tt2982698","movie","Infierno Verde o La Guerra del Chaco","Infierno Verde o La Guerra del Chaco",0,1936,"\N",58,"Documentary"
"tt3230566","movie","The Woman Spy","Nu jian die",0,1936,"\N",87,"War"
"tt3280132","movie","The Pain of Separation","Ketu Qiuhen",0,1936,"\N",99,"Drama"
"tt3282288","movie","Ma Jiefu","Ma Jiefu",0,1936,"\N",115,"Drama"
"tt3345920","movie","Akireta renchû","Akireta renchû",0,1936,"\N",70,"Drama"
"tt5989364","movie","Family Meeting","Kazoku kaigi",0,1936,"\N",76,"Drama"
"tt6353178","movie","Seimei no kanmuri","Seimei no kanmuri",0,1936,"\N",94,"Drama"
"tt7665756","movie","Mitu de Gaoyang","Mitu de Gaoyang",0,1936,"\N",63,"Drama"
"tt8916730","movie","Kuriyama daizen","Kuriyama daizen",0,1936,"\N",96,"Drama"
"tt9002032","movie","Die Wildnis stirbt!","Die Wildnis stirbt!",0,1936,"\N",67,"Documentary"
"tt9037734","movie","Taiheinô chojî","Taiheinô chojî",0,1936,"\N",63,"Drama"
"tt9042380","movie","Utau yajikita","Utau yajikita",0,1936,"\N",73,"Drama"
"tt9045544","movie","Kyukon san-jyushi","Kyukon san-jyushi",0,1936,"\N",61,"Drama"
"tt9045610","movie","Jogun totsugukitai","Jogun totsugukitai",0,1936,"\N",68,"Drama"
"tt9218812","movie","A Little Aerial Navigator","Shonen Kokuhei",0,1936,"\N",98,"Drama,War"
"tt9269878","movie","Enoken no donguri tonbee","Enoken no donguri tonbee",0,1936,"\N",80,"Comedy"
"tt9817730","movie","Utanô yononaka","Utanô yononaka",0,1936,"\N",73,"Drama"
"tt9824454","movie","Oberabô","Oberabô",0,1936,"\N",79,"Drama"
"tt9825348","movie","Shinkon uramote","Shinkon uramote",0,1936,"\N",67,"Drama"
