"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0088929","movie","Club Life","Club Life",0,1985,"\N",93,"Action,Drama,Thriller"
"tt0088930","movie","Clue","Clue",0,1985,"\N",94,"Comedy,Crime,Mystery"
"tt0088931","movie","The Coca-Cola Kid","The Coca-Cola Kid",0,1985,"\N",98,"Comedy,Drama"
"tt0088932","movie","Coconuts","Coconuts",0,1985,"\N",92,"Action,Comedy"
"tt0088933","movie","Cocoon","Cocoon",0,1985,"\N",117,"Comedy,Drama,Sci-Fi"
"tt0088934","movie","Code Name: Emerald","Code Name: Emerald",0,1985,"\N",95,"Action,Drama,War"
"tt0088936","movie","Code of Silence","Code of Silence",0,1985,"\N",101,"Action,Crime,Drama"
"tt0088939","movie","The Color Purple","The Color Purple",0,1985,"\N",154,"Drama"
"tt0088940","movie","Light Blast","Colpi di luce",0,1985,"\N",86,"Action,Sci-Fi,Thriller"
"tt0088942","movie","The Comic","The Comic",0,1985,"\N",92,"Drama,Horror,Sci-Fi"
"tt0088944","movie","Commando","Commando",0,1985,"\N",90,"Action,Adventure,Thriller"
"tt0088946","movie","Company of Women","Company of Women",0,1985,"\N",100,"Crime"
"tt0088947","movie","Compromising Positions","Compromising Positions",0,1985,"\N",99,"Comedy,Drama,Mystery"
"tt0088950","movie","Count to Ten","Contar hasta diez",0,1985,"\N",100,"Drama"
"tt0088954","movie","La corte de Faraón","La corte de Faraón",0,1985,"\N",98,"Comedy,Musical"
"tt0088960","movie","Creator","Creator",0,1985,"\N",107,"Comedy,Romance,Sci-Fi"
"tt0088961","movie","Creature","Creature",0,1985,"\N",97,"Horror,Sci-Fi"
"tt0088962","movie","Crime Killer","Crime Killer",0,1985,"\N",90,"Action,Crime"
"tt0088963","movie","Crime Wave","Crime Wave",0,1985,"\N",80,"Adventure,Comedy"
"tt0088967","movie","Crimewave","Crimewave",0,1985,"\N",83,"Comedy,Crime,Horror"
"tt0088968","movie","Crossover Dreams","Crossover Dreams",0,1985,"\N",86,"Comedy,Drama,Musical"
"tt0088969","movie","La cruz invertida","La cruz invertida",0,1985,"\N",110,"Drama"
"tt0088970","movie","Crveni i crni","Crveni i crni",0,1985,"\N",136,"Drama,History,Romance"
"tt0088973","movie","Cuatro mujeres y un lío","Cuatro mujeres y un lío",0,1985,"\N",96,"Comedy"
"tt0088978","movie","Cztery pory roku","Cztery pory roku",0,1985,"\N",71,"Comedy,Drama,Romance"
"tt0088979","movie","D.A.R.Y.L.","D.A.R.Y.L.",0,1985,"\N",99,"Family,Sci-Fi"
"tt0088980","movie","Da Capo","Da Capo",0,1985,"\N",121,"Biography,Drama,History"
"tt0088981","movie","Working Class","Da gung wong dai",0,1985,"\N",98,"Comedy,Drama,Romance"
"tt0088983","movie","The Dagger of Kamui","Kamui no ken",0,1985,"\N",132,"Action,Adventure,Animation"
"tt0088985","movie","La dame en couleurs","La dame en couleurs",0,1985,"\N",112,"Drama"
"tt0088986","movie","Damul","Damul",0,1985,"\N",106,"Drama"
"tt0088987","movie","Dance with a Stranger","Dance with a Stranger",0,1985,"\N",96,"Biography,Crime,Drama"
"tt0088988","movie","Dangerous Orphans","Dangerous Orphans",0,1985,"\N",87,"Action"
"tt0088989","movie","Dario Argento's World of Horror","Il mondo dell'orrore di Dario Argento",0,1985,"\N",76,"Biography,Documentary"
"tt0088990","movie","Dark Lullabies","Dark Lullabies",0,1985,"\N",82,"Documentary"
"tt0088993","movie","Day of the Dead","Day of the Dead",0,1985,"\N",96,"Horror,Thriller"
"tt0088996","movie","De tripas corazón","De tripas corazón",0,1985,"\N",89,"Drama"
"tt0088999","movie","Deadly Passion","Deadly Passion",0,1985,"\N",100,"Crime,Drama,Thriller"
"tt0089000","movie","Deadly Twins","Deadly Twins",0,1985,"\N",87,"Action,Drama"
"tt0089001","movie","Si yan zai","Si yan zai",0,1985,"\N",89,"Drama"
"tt0089003","movie","Death Wish 3","Death Wish 3",0,1985,"\N",92,"Action,Crime,Drama"
"tt0089007","movie","Death of an Angel","Death of an Angel",0,1985,"\N",91,"Drama"
"tt0089009","movie","Defense of the Realm","Defence of the Realm",0,1985,"\N",96,"Thriller"
"tt0089011","movie","Deilig er fjorden","Deilig er fjorden",0,1985,"\N",102,"Comedy"
"tt0089013","movie","Demons","Dèmoni",0,1985,"\N",88,"Horror"
"tt0089014","movie","Derborence","Derborence",0,1985,"\N",94,"Drama"
"tt0089015","movie","Desert Hearts","Desert Hearts",0,1985,"\N",91,"Drama,Romance"
"tt0089017","movie","Desperately Seeking Susan","Desperately Seeking Susan",0,1985,"\N",104,"Comedy,Drama"
"tt0089021","movie","Bambi's Childhood","Detstvo Bembi",0,1985,"\N",79,"Family"
"tt0089022","movie","De deur van het huis","De deur van het huis",0,1985,"\N",98,"Comedy"
"tt0089024","movie","Diesel","Diesel",0,1985,"\N",79,"Drama,Sci-Fi"
"tt0089025","movie","Diles que no me maten","Diles que no me maten",0,1985,"\N",98,"Drama"
"tt0089029","movie","Disciples of the 36th Chamber","Pi li shi jie",0,1985,"\N",90,"Action,Comedy"
"tt0089031","movie","Atlântida: Do Outro Lado do Espelho","Atlântida: Do Outro Lado do Espelho",0,1985,"\N",100,"Drama,Fantasy"
"tt0089034","movie","The Doctor and the Devils","The Doctor and the Devils",0,1985,"\N",93,"Crime,Drama,History"
"tt0089036","movie","Doin' Time","Doin' Time",0,1985,"\N",81,"Comedy"
"tt0089037","movie","Don't Mess with My Sister!","Don't Mess with My Sister!",0,1985,"\N",94,"Action,Drama"
"tt0089041","movie","Dormire","Dormire",0,1985,"\N",91,"Drama"
"tt0089042","movie","Dot and the Koala","Dot and the Koala",0,1985,"\N",70,"Animation,Family"
"tt0089048","movie","Dona Herlinda and Her Son","Doña Herlinda y su hijo",0,1985,"\N",90,"Comedy,Drama,Romance"
"tt0089051","movie","The Dream","De dream",0,1985,"\N",96,"Drama,History"
"tt0089052","movie","Dreamchild","Dreamchild",0,1985,"\N",94,"Biography,Comedy,Drama"
"tt0089054","movie","Drei gegen drei","Drei gegen drei",0,1985,"\N",105,"Comedy"
"tt0089056","movie","Drôle de samedi","Drôle de samedi",0,1985,"\N",80,"Comedy"
"tt0089057","movie","Le due vite di Mattia Pascal","Le due vite di Mattia Pascal",0,1985,"\N",125,"Comedy"
"tt0089061","movie","Dust","Dust",0,1985,"\N",88,"Drama"
"tt0089065","movie","Déjà Vu","Déjà Vu",0,1985,"\N",90,"Drama"
"tt0089066","movie","Detective","Détective",0,1985,"\N",95,"Comedy,Crime,Drama"
"tt0089067","movie","El día de los albañiles 2","El día de los albañiles 2",0,1985,"\N",90,"Comedy"
"tt0089068","movie","Dödspolare","Dödspolare",0,1985,"\N",85,"Comedy,Thriller"
"tt0089072","movie","An Impudent Girl","L'effrontée",0,1985,"\N",96,"Comedy,Drama,Music"
"tt0089076","movie","Einmal Ku'damm und zurück","Einmal Ku'damm und zurück",0,1985,"\N",96,"Comedy,Drama"
"tt0089077","movie","Die Einsteiger","Die Einsteiger",0,1985,"\N",100,"Comedy"
"tt0089079","movie","Eleni","Eleni",0,1985,"\N",114,"Drama,War"
"tt0089080","movie","Elise","Elise",0,1985,"\N",106,"Drama,Romance"
"tt0089081","movie","She Spent So Many Hours Under the Sun Lamps","Elle a passé tant d'heures sous les sunlights...",0,1985,"\N",130,"Drama,Fantasy"
"tt0089085","movie","Elvis Gratton: Le king des kings","Elvis Gratton: Le king des kings",0,1985,"\N",89,"Comedy,Music"
"tt0089087","movie","The Emerald Forest","The Emerald Forest",0,1985,"\N",114,"Action,Adventure,Drama"
"tt0089088","movie","The Empty Beach","The Empty Beach",0,1985,"\N",85,"Thriller"
"tt0089092","movie","Enemy Mine","Enemy Mine",0,1985,"\N",108,"Action,Adventure,Drama"
"tt0089103","movie","Escalier C","Escalier C",0,1985,"\N",102,"Comedy,Drama"
"tt0089105","movie","La esclava blanca","La esclava blanca",0,1985,"\N",87,"Horror,Thriller"
"tt0089108","movie","Waiting for the Hearse","Esperando la carroza",0,1985,"\N",94,"Comedy"
"tt0089109","movie","Evils of the Night","Evils of the Night",0,1985,"\N",84,"Horror,Sci-Fi"
"tt0089114","movie","Explorers","Explorers",0,1985,"\N",109,"Adventure,Comedy,Family"
"tt0089115","movie","Beyond the Walls","Extramuros",0,1985,"\N",118,"Drama,Romance"
"tt0089119","movie","Faasle","Faasle",0,1985,"\N",146,"Drama,Romance"
"tt0089121","movie","Le facteur de Saint-Tropez","Le facteur de Saint-Tropez",0,1985,"\N",90,"Comedy"
"tt0089124","movie","False as Water","Falsk som vatten",0,1985,"\N",102,"Drama,Thriller"
"tt0089126","movie","Fandango","Fandango",0,1985,"\N",91,"Comedy,Drama"
"tt0089127","movie","The Fantasy Film Worlds of George Pal","The Fantasy Film Worlds of George Pal",0,1985,"\N",93,"Documentary"
"tt0089128","movie","Fascinating Affairs","Hua xin hong xing",0,1985,"\N",91,"Comedy,Romance"
"tt0089129","movie","Fast Forward","Fast Forward",0,1985,"\N",110,"Drama,Musical"
"tt0089131","movie","Father Guido Sarducci Goes to College","Father Guido Sarducci Goes to College",0,1985,"\N",59,"Comedy"
"tt0089133","movie","The Illegal Immigrant","Fei fat yi man",0,1985,"\N",98,"Drama,Romance"
"tt0089136","movie","Festa di laurea","Festa di laurea",0,1985,"\N",94,"Comedy,Drama,Romance"
"tt0089139","movie","Fever Pitch","Fever Pitch",0,1985,"\N",96,"Drama"
"tt0089148","movie","First Stop, China","First Stop, China",0,1985,"\N",81,"Documentary,Music"
"tt0089152","movie","Flammenzeichen","Flammenzeichen",0,1985,"\N",90,"Drama"
"tt0089153","movie","Flesh+Blood","Flesh+Blood",0,1985,"\N",126,"Adventure,Drama"
"tt0089154","movie","Flesh and Bullets","Flesh and Bullets",0,1985,"\N",84,"Crime"
"tt0089155","movie","Fletch","Fletch",0,1985,"\N",98,"Comedy,Crime,Mystery"
"tt0089159","movie","Gui ma fei ren","Gui ma fei ren",0,1985,"\N",94,"Comedy,Romance"
"tt0089160","movie","Fool for Love","Fool for Love",0,1985,"\N",106,"Drama"
"tt0089162","movie","Feel the Motion","Der Formel Eins Film",0,1985,"\N",97,"Comedy,Music"
"tt0089164","movie","Madman at War","Scemo di guerra",0,1985,"\N",108,"Comedy"
"tt0089166","movie","Fran","Fran",0,1985,"\N",98,"Drama"
"tt0089167","movie","Fraternity Vacation","Fraternity Vacation",0,1985,"\N",94,"Comedy"
"tt0089169","movie","The Woman and the Stranger","Die Frau und der Fremde",0,1985,"\N",98,"Drama,History"
"tt0089173","movie","Friday the 13th: A New Beginning","Friday the 13th: A New Beginning",0,1985,"\N",92,"Horror,Mystery,Thriller"
"tt0089175","movie","Fright Night","Fright Night",0,1985,"\N",106,"Fantasy,Horror,Thriller"
"tt0089177","movie","My Lucky Stars","Fuk sing go jiu",0,1985,"\N",99,"Action,Comedy,Crime"
"tt0089178","movie","Fuga scabrosamente pericolosa","Fuga scabrosamente pericolosa",0,1985,"\N",85,"Action,Adventure"
"tt0089181","movie","Future-Kill","Future-Kill",0,1985,"\N",89,"Adventure,Comedy,Horror"
"tt0089188","movie","Ganga","Ganga",0,1985,"\N",150,"Documentary"
"tt0089190","movie","Chao ling chu nan","Chao ling chu nan",0,1985,"\N",85,"Comedy"
"tt0089191","movie","The Musical Singer","Ge wu sheng ping",0,1985,"\N",89,"Romance"
"tt0089194","movie","Geraftaar","Geraftaar",0,1985,"\N",167,"Action,Drama"
"tt0089201","movie","Ghulami","Ghulami",0,1985,"\N",199,"Action,Drama"
"tt0089203","movie","The Gig","The Gig",0,1985,"\N",92,"Drama"
"tt0089206","movie","Kenji Miyazawa's Night on the Galactic Railroad","Ginga-tetsudô no yoru",0,1985,"\N",113,"Adventure,Animation,Drama"
"tt0089208","movie","Girls Just Want to Have Fun","Girls Just Want to Have Fun",0,1985,"\N",90,"Comedy,Music,Romance"
"tt0089215","movie","18 Golden Destroyers","Golden Destroyers",0,1985,"\N",89,"Action"
"tt0089217","movie","Goodbye, New York","Goodbye, New York",0,1985,"\N",90,"Comedy,Drama,Romance"
"tt0089218","movie","The Goonies","The Goonies",0,1985,"\N",114,"Adventure,Comedy,Family"
"tt0089219","movie","Gorkiy mozhzhevel'nik","Gorkiy mozhzhevel'nik",0,1985,"\N",80,"Drama,War"
"tt0089220","movie","Gorod nevest","Gorod nevest",0,1985,"\N",95,"Drama"
"tt0089222","movie","Gotcha!","Gotcha!",0,1985,"\N",101,"Action,Comedy,Mystery"
"tt0089230","movie","Gritta von Rattenzuhausbeiuns","Gritta von Rattenzuhausbeiuns",0,1985,"\N",83,"Comedy,Family,Fantasy"
"tt0089233","movie","Grunt! The Wrestling Movie","Grunt! The Wrestling Movie",0,1985,"\N",90,"Comedy,Crime,Mystery"
"tt0089234","movie","Die Grünstein-Variante","Die Grünstein-Variante",0,1985,"\N",104,"Drama"
"tt0089243","movie","Gymkata","Gymkata",0,1985,"\N",90,"Action,Thriller"
"tt0089244","movie","Die Gänse von Bützow","Die Gänse von Bützow",0,1985,"\N",95,"Comedy"
"tt0089254","movie","Hard Rock Zombies","Hard Rock Zombies",0,1985,"\N",98,"Comedy,Horror,Music"
"tt0089256","movie","Harem","Harem",0,1985,"\N",113,"Drama"
"tt0089259","movie","Why Me?","Hoh bit yau ngo?",0,1985,"\N",91,"Drama"
"tt0089263","movie","Heated Vengeance","Heated Vengeance",0,1985,"\N",82,"Action,Adventure"
"tt0089264","movie","Heaven Help Us","Heaven Help Us",0,1985,"\N",104,"Comedy,Drama,Romance"
"tt0089265","movie","The Heavenly Kid","The Heavenly Kid",0,1985,"\N",90,"Comedy,Fantasy,Romance"
"tt0089269","movie","Hellhole","Hellhole",0,1985,"\N",90,"Action,Drama,Horror"
"tt0089271","movie","The Adventures of Hercules","Le avventure dell'incredibile Ercole",0,1985,"\N",88,"Adventure,Fantasy"
"tt0089272","movie","Here Come the Littles","Here Come the Littles",0,1985,"\N",72,"Adventure,Animation,Family"
"tt0089273","movie","Hierro dulce","Hierro dulce",0,1985,"\N",92,"Comedy"
"tt0089275","movie","Himatsuri","Himatsuri",0,1985,"\N",126,"Drama"
"tt0089276","movie","The Official Story","La historia oficial",0,1985,"\N",112,"Drama,History,War"
"tt0089283","movie","The Holcroft Covenant","The Holcroft Covenant",0,1985,"\N",112,"Action,Crime,Mystery"
"tt0089284","movie","Hold-Up","Hold-Up",0,1985,"\N",114,"Comedy,Crime"
"tt0089290","movie","L'homme aux yeux d'argent","L'homme aux yeux d'argent",0,1985,"\N",97,"Crime,Drama"
"tt0089292","movie","Hong Kong Butcher","Xiang Gang tu fu",0,1985,"\N",90,"Crime,Horror,Thriller"
"tt0089293","movie","Hong Kong Godfather","Jian dong xiao xiong",0,1985,"\N",95,"Action,Thriller"
"tt0089296","movie","The Witching Hour","La hora bruja",0,1985,"\N",105,"Drama,Romance"
"tt0089297","movie","Hour of the Star","A Hora da Estrela",0,1985,"\N",96,"Drama"
"tt0089298","movie","La hora del tigre","La hora del tigre",0,1985,"\N",97,"Drama"
"tt0089299","movie","Horror House on Highway Five","Horror House on Highway Five",0,1985,"\N",87,"Comedy,Horror"
"tt0089300","movie","Outlaws","Hors-la-loi",0,1985,"\N",107,"Action,Drama"
"tt0089302","movie","Hot Chili","Hot Chili",0,1985,"\N",86,"Comedy"
"tt0089305","movie","Hot Resort","Hot Resort",0,1985,"\N",93,"Comedy"
"tt0089306","movie","Hot Target","Hot Target",0,1985,"\N",93,"Crime,Thriller"
"tt0089308","movie","Howling II: ... Your Sister Is a Werewolf","Howling II: Stirba - Werewolf Bitch",0,1985,"\N",91,"Horror,Thriller"
"tt0089309","movie","The Seven Angels","Huan chang",0,1985,"\N",81,"Comedy"
"tt0089310","movie","Huey Long","Huey Long",0,1985,"\N",88,"Biography,Documentary"
"tt0089312","movie","Wuthering Heights","Hurlevent",0,1985,"\N",130,"Drama,Mystery,Romance"
"tt0089313","movie","Wives - Ten Years After","Hustruer - ti år etter",0,1985,"\N",88,"Comedy,Drama"
"tt0089315","movie","Hány az óra, Vekker úr?","Hány az óra, Vekker úr?",0,1985,"\N",93,"Comedy,Drama,War"
"tt0089320","movie","I Live with Me Dad","I Live with Me Dad",0,1985,"\N",92,"Comedy"
"tt0089322","movie","I na kamnyakh rastut derevya","I na kamnyakh rastut derevya",0,1985,"\N",146,"Adventure,Drama"
"tt0089323","movie","Private Resistance","De ijssalon",0,1985,"\N",92,"Drama,War"
"tt0089324","movie","Idaya Kovil","Idaya Kovil",0,1985,"\N",160,"Drama,Romance"
"tt0089325","movie","Idol","Idol",0,1985,"\N",90,"Drama"
"tt0089326","movie","Igor and the Lunatics","Igor and the Lunatics",0,1985,"\N",82,"Horror"
"tt0089327","movie","Nuclear Gypsies","Ikiteru uchiga hana nanoyo shin-dara sore madeyo to sengen",0,1985,"\N",105,"Comedy"
"tt0089336","movie","An Indecent Obsession","An Indecent Obsession",0,1985,"\N",100,"Drama,Romance,War"
"tt0089338","movie","Cut and Run","Inferno in diretta",0,1985,"\N",90,"Adventure,Horror,Thriller"
"tt0089341","movie","The Innocent","The Innocent",0,1985,"\N",116,"Drama"
"tt0089343","movie","Insignificance","Insignificance",0,1985,"\N",109,"Comedy"
"tt0089346","movie","Into the Night","Into the Night",0,1985,"\N",115,"Action,Comedy,Crime"
"tt0089347","movie","Inughuit - folket vid jordens navel","Inughuit - folket vid jordens navel",0,1985,"\N",87,"Documentary"
"tt0089348","movie","Invasion U.S.A.","Invasion U.S.A.",0,1985,"\N",107,"Action,Thriller"
"tt0089352","movie","Ironou","Ironou",0,1985,"\N",93,"Documentary"
"tt0089353","movie","Iskrenne vash...","Iskrenne vash...",0,1985,"\N",86,"Comedy"
"tt0089355","movie","Istanbul","Istanbul",0,1985,"\N",90,"Drama,Thriller"
"tt0089357","movie","Iz zhizni Potapova","Iz zhizni Potapova",0,1985,"\N",97,"Drama"
"tt0089360","movie","Jagged Edge","Jagged Edge",0,1985,"\N",108,"Drama,Mystery,Thriller"
"tt0089361","movie","Jagode u grlu","Jagode u grlu",0,1985,"\N",84,"Drama"
"tt0089364","movie","James Joyce's Women","James Joyce's Women",0,1985,"\N",88,"Drama"
"tt0089366","movie","Hail Mary","Je vous salue, Marie",0,1985,"\N",72,"Drama"
"tt0089369","movie","Jestem przeciw","Jestem przeciw",0,1985,"\N",84,"Drama"
"tt0089370","movie","The Jewel of the Nile","The Jewel of the Nile",0,1985,"\N",106,"Action,Adventure,Comedy"
"tt0089371","movie","Mr. Vampire","Geung see sin sang",0,1985,"\N",96,"Action,Comedy,Fantasy"
"tt0089372","movie","The Master Strikes Back","Jiao tou fa wei",0,1985,"\N",94,"Action,Drama"
"tt0089374","movie","Police Story","Ging chaat goo si",0,1985,"\N",100,"Action,Comedy,Crime"
"tt0089375","movie","Joan Lui - Ma un giorno nel paese arrivo io di lunedì","Joan Lui - Ma un giorno nel paese arrivo io di lunedì",0,1985,"\N",163,"Comedy,Drama,Musical"
"tt0089377","movie","Joey","Joey",0,1985,"\N",97,"Drama"
"tt0089378","movie","Making Contact","Joey",0,1985,"\N",98,"Action,Adventure,Drama"
"tt0089383","movie","Joshua Then and Now","Joshua Then and Now",0,1985,"\N",119,"Comedy,Drama"
"tt0089385","movie","The Journey of Natty Gann","The Journey of Natty Gann",0,1985,"\N",101,"Adventure,Family"
"tt0089388","movie","Dirty Game in Casablanca","Juego sucio en Casablanca",0,1985,"\N",98,"Action,Thriller"
"tt0089391","movie","Junge Leute in der Stadt","Junge Leute in der Stadt",0,1985,"\N",88,"Romance"
"tt0089392","movie","Junior","Junior",0,1985,"\N",87,"Comedy,Thriller"
"tt0089393","movie","Just One of the Guys","Just One of the Guys",0,1985,"\N",100,"Comedy,Romance"
"tt0089394","movie","Jwala","Jwala",0,1985,"\N",145,"Action,Drama"
"tt0089395","movie","Happy Ghost II","Kai xin gui: Fang shu jia",0,1985,"\N",100,"Comedy,Horror"
"tt0089396","movie","The Isle of Fantasy","Kai xin le yuan",0,1985,"\N",86,"Comedy"
"tt0089398","movie","Kaiser und eine Nacht","Kaiser und eine Nacht",0,1985,"\N",89,"Comedy"
"tt0089399","movie","Kak molody my byli","Kak molody my byli",0,1985,"\N",92,"Drama,Romance"
"tt0089400","movie","Kaminsky - Ein Bulle dreht durch","Kaminsky - Ein Bulle dreht durch",0,1985,"\N",86,"Thriller"
"tt0089403","movie","Kapkan dlya shakalov","Kapkan dlya shakalov",0,1985,"\N",81,"Action,Crime,Mystery"
"tt0089404","movie","Capone Cries a Lot","Kapone oi ni naku",0,1985,"\N",130,"Action,Comedy"
"tt0089411","movie","Key Exchange","Key Exchange",0,1985,"\N",97,"Comedy,Romance"
"tt0089417","movie","Kim jest ten czlowiek?","Kim jest ten czlowiek?",0,1985,"\N",100,"Adventure,Drama,War"
"tt0089420","movie","King David","King David",0,1985,"\N",114,"Adventure,Biography,Drama"
"tt0089421","movie","King Solomon's Mines","King Solomon's Mines",0,1985,"\N",100,"Action,Adventure,Comedy"
"tt0089423","movie","The King of Friday Night","The King of Friday Night",0,1985,"\N",92,"Drama,Music"
"tt0089424","movie","Kiss of the Spider Woman","Kiss of the Spider Woman",0,1985,"\N",120,"Drama"
"tt0089427","movie","Hei kliffaa hei","Hei kliffaa hei",0,1985,"\N",101,"Comedy"
"tt0089432","movie","Kobieta w kapeluszu","Kobieta w kapeluszu",0,1985,"\N",105,"Drama"
"tt0089433","movie","Kobieta z prowincji","Kobieta z prowincji",0,1985,"\N",104,"Drama"
"tt0089436","movie","Kommando Leopard","Kommando Leopard",0,1985,"\N",103,"Action"
"tt0089438","movie","Kontrakt veka","Kontrakt veka",0,1985,"\N",135,"History"
"tt0089439","movie","Konzert für Alice","Konzert für Alice",0,1985,"\N",86,"Music,Romance"
